time,value
1597573800.0,208.0
1597574700.0,216.0
1597575600.0,203.2
1597576500.0,205.6
1597577400.0,220.0
1597578300.0,208.8
1597579200.0,200.8
1597580100.0,196.0
1597581000.0,208.0
1597581900.0,224.0
1597582800.0,173.6
1597583700.0,172.0
1597584600.0,176.0
1597585500.0,168.0
1597586400.0,160.0
1597587300.0,154.4
1597588200.0,144.8
1597589100.0,144.8
1597590000.0,147.2
1597590900.0,151.2
1597591800.0,145.6
1597592700.0,140.8
1597593600.0,141.6
1597594500.0,173.6
1597595400.0,160.8
1597596300.0,151.2
1597597200.0,160.8
1597598100.0,164.0
1597599000.0,169.6
1597599900.0,160.8
1597600800.0,154.4
1597601700.0,164.0
1597602600.0,169.6
1597603500.0,188.0
1597604400.0,189.6
1597605300.0,200.8
1597606200.0,209.6
1597607100.0,192.8
1597608000.0,190.4
1597608900.0,196.0
1597609800.0,181.6
1597610700.0,159.2
1597611600.0,161.6
1597612500.0,143.2
1597613400.0,136.8
1597614300.0,146.4
1597615200.0,136.0
1597616100.0,120.8
1597617000.0,114.4
1597617900.0,115.2
1597618800.0,129.6
1597619700.0,99.2
1597620600.0,92.0
1597621500.0,85.6
1597622400.0,75.2
1597623300.0,73.6
1597624200.0,70.4
1597625100.0,140.8
1597626000.0,141.6
1597626900.0,64.8
1597627800.0,60.8
1597628700.0,60.0
1597629600.0,57.6
1597630500.0,72.0
1597631400.0,81.6
1597632300.0,71.2
1597633200.0,66.4
1597634100.0,77.6
1597635000.0,84.0
1597635900.0,168.0
1597636800.0,104.0
1597637700.0,85.6
1597638600.0,77.6
1597639500.0,83.2
1597640400.0,87.2
1597641300.0,99.2
1597642200.0,126.4
1597643100.0,130.4
1597644000.0,136.0
1597644900.0,151.2
1597645800.0,174.4
1597646700.0,192.0
1597647600.0,206.4
1597648500.0,241.6
1597649400.0,257.6
1597650300.0,228.8
1597651200.0,247.2
1597652100.0,240.8
1597653000.0,229.6
1597653900.0,245.6
1597654800.0,228.8
1597655700.0,236.0
1597656600.0,255.2
1597657500.0,241.6
1597658400.0,226.4
1597659300.0,212.0
1597660200.0,223.2
1597661100.0,224.8
1597662000.0,208.8
1597662900.0,206.4
1597663800.0,200.8
1597664700.0,203.2
1597665600.0,204.0
1597666500.0,211.2
1597667400.0,209.6
1597668300.0,203.2
1597669200.0,191.2
1597670100.0,197.6
1597671000.0,203.2
1597671900.0,215.2
1597672800.0,204.0
1597673700.0,192.8
1597674600.0,178.4
1597675500.0,169.6
1597676400.0,173.6
1597677300.0,155.2
1597678200.0,157.6
1597679100.0,156.0
1597680000.0,165.6
1597680900.0,164.8
1597681800.0,172.8
1597682700.0,156.8
1597683600.0,155.2
1597684500.0,164.0
1597685400.0,171.2
1597686300.0,189.6
1597687200.0,163.2
1597688100.0,162.4
1597689000.0,187.2
1597689900.0,179.2
1597690800.0,173.6
1597691700.0,176.8
1597692600.0,183.2
1597693500.0,192.0
1597694400.0,196.8
1597695300.0,169.6
1597696200.0,166.4
1597697100.0,159.2
1597698000.0,164.0
1597698900.0,144.8
1597699800.0,141.6
1597700700.0,139.2
1597701600.0,147.2
1597702500.0,133.6
1597703400.0,119.2
1597704300.0,106.4
1597705200.0,93.6
1597706100.0,96.8
1597707000.0,93.6
1597707900.0,82.4
1597708800.0,72.0
1597709700.0,68.8
1597710600.0,60.8
1597711500.0,59.2
1597712400.0,63.2
1597713300.0,65.6
1597714200.0,52.8
1597715100.0,53.6
1597716000.0,49.6
1597716900.0,65.6
1597717800.0,74.4
1597718700.0,64.8
1597719600.0,67.2
1597720500.0,76.0
1597721400.0,74.4
1597722300.0,76.8
1597723200.0,84.0
1597724100.0,88.0
1597725000.0,83.2
1597725900.0,76.8
1597726800.0,88.8
1597727700.0,110.4
1597728600.0,116.0
1597729500.0,132.0
1597730400.0,144.0
1597731300.0,142.4
1597732200.0,175.2
1597733100.0,179.2
1597734000.0,199.2
1597734900.0,220.0
1597735800.0,200.8
1597736700.0,230.4
1597737600.0,257.6
1597738500.0,260.0
1597739400.0,229.6
1597740300.0,228.8
1597741200.0,241.6
1597742100.0,236.0
1597743000.0,252.0
1597743900.0,248.0
1597744800.0,237.6
1597745700.0,218.4
1597746600.0,236.0
1597747500.0,228.0
1597748400.0,223.2
1597749300.0,236.8
1597750200.0,229.6
1597751100.0,206.4
1597752000.0,214.4
1597752900.0,224.0
1597753800.0,216.8
1597754700.0,220.0
1597755600.0,206.4
1597756500.0,212.8
1597757400.0,205.6
1597758300.0,200.0
1597759200.0,199.2
1597760100.0,210.4
1597761000.0,174.4
1597761900.0,167.2
1597762800.0,173.6
1597763700.0,178.4
1597764600.0,194.4
1597765500.0,174.4
1597766400.0,172.8
1597767300.0,183.2
1597768200.0,182.4
1597769100.0,170.4
1597770000.0,176.8
1597770900.0,164.0
1597771800.0,167.2
1597772700.0,175.2
1597773600.0,162.4
1597774500.0,183.2
1597775400.0,178.4
1597776300.0,191.2
1597777200.0,205.6
1597778100.0,192.0
1597779000.0,194.4
1597779900.0,225.6
1597780800.0,188.0
1597781700.0,169.6
1597782600.0,170.4
1597783500.0,148.8
1597784400.0,144.0
1597785300.0,131.2
1597786200.0,145.6
1597787100.0,133.6
1597788000.0,139.2
1597788900.0,120.8
1597789800.0,114.4
1597790700.0,126.4
1597791600.0,130.4
1597792500.0,104.8
1597793400.0,98.4
1597794300.0,91.2
1597795200.0,78.4
1597796100.0,71.2
1597797000.0,67.2
1597797900.0,65.6
1597798800.0,69.6
1597799700.0,57.6
1597800600.0,54.4
1597801500.0,52.0
1597802400.0,51.2
1597803300.0,52.0
1597804200.0,51.2
1597805100.0,48.8
1597806000.0,47.2
1597806900.0,48.0
1597807800.0,48.0
1597808700.0,52.8
1597809600.0,55.2
1597810500.0,65.6
1597811400.0,65.6
1597812300.0,68.0
1597813200.0,90.4
1597814100.0,100.8
1597815000.0,124.0
1597815900.0,137.6
1597816800.0,142.4
1597817700.0,150.4
1597818600.0,167.2
1597819500.0,184.8
1597820400.0,201.6
1597821300.0,224.8
1597822200.0,231.2
1597823100.0,232.0
1597824000.0,229.6
1597824900.0,251.2
1597825800.0,250.4
1597826700.0,245.6
1597827600.0,243.2
1597828500.0,236.0
1597829400.0,229.6
1597830300.0,256.8
1597831200.0,260.8
1597832100.0,232.0
1597833000.0,224.0
1597833900.0,230.4
1597834800.0,216.8
1597835700.0,213.6
1597836600.0,215.2
1597837500.0,220.8
1597838400.0,207.2
1597839300.0,217.6
1597840200.0,225.6
1597841100.0,212.8
1597842000.0,200.8
1597842900.0,197.6
1597843800.0,207.2
1597844700.0,219.2
1597845600.0,204.0
1597846500.0,192.0
1597847400.0,183.2
1597848300.0,179.2
1597849200.0,164.8
1597850100.0,161.6
1597851000.0,156.0
1597851900.0,151.2
1597852800.0,181.6
1597853700.0,183.2
1597854600.0,179.2
1597855500.0,181.6
1597856400.0,172.8
1597857300.0,199.2
1597858200.0,194.4
1597859100.0,187.2
1597860000.0,192.0
1597860900.0,192.8
1597861800.0,175.2
1597862700.0,201.6
1597863600.0,192.8
1597864500.0,190.4
1597865400.0,199.2
1597866300.0,193.6
1597867200.0,188.8
1597868100.0,170.4
1597869000.0,159.2
1597869900.0,164.8
1597870800.0,164.0
1597871700.0,145.6
1597872600.0,146.4
1597873500.0,147.2
1597874400.0,129.6
1597875300.0,120.8
1597876200.0,113.6
1597877100.0,99.2
1597878000.0,100.0
1597878900.0,108.8
1597879800.0,165.6
1597880700.0,148.0
1597881600.0,82.4
1597882500.0,72.0
1597883400.0,64.0
1597884300.0,59.2
1597885200.0,57.6
1597886100.0,52.0
1597887000.0,50.4
1597887900.0,48.8
1597888800.0,48.8
1597889700.0,56.0
1597890600.0,61.6
1597891500.0,67.2
1597892400.0,70.4
1597893300.0,69.6
1597894200.0,68.0
1597895100.0,70.4
1597896000.0,66.4
1597896900.0,69.6
1597897800.0,67.2
1597898700.0,69.6
1597899600.0,103.2
1597900500.0,116.8
1597901400.0,120.0
1597902300.0,134.4
1597903200.0,132.8
1597904100.0,148.0
1597905000.0,164.8
1597905900.0,174.4
1597906800.0,186.4
1597907700.0,193.6
1597908600.0,221.6
1597909500.0,210.4
1597910400.0,232.0
1597911300.0,256.8
1597912200.0,251.2
1597913100.0,262.4
1597914000.0,272.0
1597914900.0,255.2
1597915800.0,240.8
1597916700.0,242.4
1597917600.0,227.2
1597918500.0,214.4
1597919400.0,220.8
1597920300.0,223.2
1597921200.0,205.6
1597922100.0,217.6
1597923000.0,213.6
1597923900.0,213.6
1597924800.0,222.4
1597925700.0,240.8
1597926600.0,224.8
1597927500.0,214.4
1597928400.0,206.4
1597929300.0,214.4
1597930200.0,215.2
1597931100.0,198.4
1597932000.0,212.0
1597932900.0,203.2
1597933800.0,188.0
1597934700.0,175.2
1597935600.0,172.8
1597936500.0,158.4
1597937400.0,168.8
1597938300.0,161.6
1597939200.0,191.2
1597940100.0,212.8
1597941000.0,168.8
1597941900.0,173.6
1597942800.0,172.8
1597943700.0,182.4
1597944600.0,176.8
1597945500.0,176.0
1597946400.0,176.0
1597947300.0,176.0
1597948200.0,196.8
1597949100.0,203.2
1597950000.0,200.8
1597950900.0,210.4
1597951800.0,224.0
1597952700.0,200.0
1597953600.0,197.6
1597954500.0,174.4
1597955400.0,180.0
1597956300.0,160.8
1597957200.0,157.6
1597958100.0,140.0
1597959000.0,139.2
1597959900.0,136.8
1597960800.0,132.0
1597961700.0,128.8
1597962600.0,119.2
1597963500.0,115.2
1597964400.0,113.6
1597965300.0,120.0
1597966200.0,98.4
1597967100.0,84.0
1597968000.0,76.8
1597968900.0,72.8
1597969800.0,65.6
1597970700.0,64.0
1597971600.0,62.4
1597972500.0,54.4
1597973400.0,48.0
1597974300.0,47.2
1597975200.0,60.8
1597976100.0,60.0
1597977000.0,64.0
1597977900.0,66.4
1597978800.0,68.0
1597979700.0,69.6
1597980600.0,71.2
1597981500.0,80.0
1597982400.0,67.2
1597983300.0,77.6
1597984200.0,74.4
1597985100.0,79.2
1597986000.0,90.4
1597986900.0,112.0
1597987800.0,116.8
1597988700.0,124.8
1597989600.0,143.2
1597990500.0,150.4
1597991400.0,167.2
1597992300.0,197.6
1597993200.0,196.0
1597994100.0,216.8
1597995000.0,227.2
1597995900.0,262.4
1597996800.0,242.4
1597997700.0,243.2
1597998600.0,250.4
1597999500.0,248.0
1598000400.0,237.6
1598001300.0,243.2
1598002200.0,234.4
1598003100.0,240.8
1598004000.0,235.2
1598004900.0,260.0
1598005800.0,233.6
1598006700.0,237.6
1598007600.0,223.2
1598008500.0,226.4
1598009400.0,224.0
1598010300.0,214.4
1598011200.0,231.2
1598012100.0,222.4
1598013000.0,225.6
1598013900.0,238.4
1598014800.0,231.2
1598015700.0,228.0
1598016600.0,210.4
1598017500.0,217.6
1598018400.0,220.0
1598019300.0,204.8
1598020200.0,212.0
1598021100.0,196.8
1598022000.0,181.6
1598022900.0,196.8
1598023800.0,187.2
1598024700.0,183.2
1598025600.0,192.8
1598026500.0,186.4
1598027400.0,182.4
1598028300.0,182.4
1598029200.0,180.8
1598030100.0,190.4
1598031000.0,181.6
1598031900.0,189.6
1598032800.0,168.8
1598033700.0,188.0
1598034600.0,226.4
1598035500.0,213.6
1598036400.0,188.8
1598037300.0,190.4
1598038200.0,194.4
1598039100.0,178.4
1598040000.0,202.4
1598040900.0,171.2
1598041800.0,168.8
1598042700.0,148.8
1598043600.0,141.6
1598044500.0,148.8
1598045400.0,142.4
1598046300.0,146.4
1598047200.0,155.2
1598048100.0,140.0
1598049000.0,120.0
1598049900.0,112.8
1598050800.0,113.6
1598051700.0,115.2
1598052600.0,112.0
1598053500.0,96.8
1598054400.0,92.0
1598055300.0,81.6
1598056200.0,75.2
1598057100.0,66.4
1598058000.0,63.2
1598058900.0,60.0
1598059800.0,56.0
1598060700.0,60.8
1598061600.0,61.6
1598062500.0,56.8
1598063400.0,55.2
1598064300.0,52.8
1598065200.0,53.6
1598066100.0,54.4
1598067000.0,54.4
1598067900.0,56.0
1598068800.0,76.0
1598069700.0,78.4
1598070600.0,72.0
1598071500.0,75.2
1598072400.0,83.2
1598073300.0,85.6
1598074200.0,91.2
1598075100.0,117.6
1598076000.0,110.4
1598076900.0,132.0
1598077800.0,148.0
1598078700.0,165.6
1598079600.0,207.2
1598080500.0,211.2
1598081400.0,201.6
1598082300.0,208.0
1598083200.0,219.2
1598084100.0,224.8
1598085000.0,245.6
1598085900.0,276.80002
1598086800.0,246.4
1598087700.0,276.80002
1598088600.0,272.0
1598089500.0,269.6
1598090400.0,253.6
1598091300.0,245.6
1598092200.0,225.6
1598093100.0,221.6
1598094000.0,228.0
1598094900.0,218.4
1598095800.0,223.2
1598096700.0,224.8
1598097600.0,219.2
1598098500.0,215.2
1598099400.0,220.8
1598100300.0,245.6
1598101200.0,224.8
1598102100.0,215.2
1598103000.0,209.6
1598103900.0,196.8
1598104800.0,200.0
1598105700.0,188.0
1598106600.0,180.8
1598107500.0,172.8
1598108400.0,171.2
1598109300.0,167.2
1598110200.0,159.2
1598111100.0,171.2
1598112000.0,161.6
1598112900.0,174.4
1598113800.0,180.0
1598114700.0,169.6
1598115600.0,174.4
1598116500.0,167.2
1598117400.0,187.2
1598118300.0,182.4
1598119200.0,176.0
1598120100.0,184.8
1598121000.0,183.2
1598121900.0,185.6
1598122800.0,186.4
1598123700.0,189.6
1598124600.0,196.8
1598125500.0,207.2
1598126400.0,187.2
1598127300.0,182.4
1598128200.0,175.2
1598129100.0,165.6
1598130000.0,164.8
1598130900.0,146.4
1598131800.0,145.6
1598132700.0,148.0
1598133600.0,136.8
1598134500.0,148.0
1598135400.0,163.2
1598136300.0,129.6
1598137200.0,116.0
1598138100.0,123.2
1598139000.0,110.4
1598139900.0,108.8
1598140800.0,94.4
1598141700.0,92.8
1598142600.0,90.4
1598143500.0,80.8
1598144400.0,72.8
1598145300.0,65.6
1598146200.0,66.4
1598147100.0,65.6
1598148000.0,60.0
1598148900.0,57.6
1598149800.0,52.8
1598150700.0,53.6
1598151600.0,52.8
1598152500.0,122.4
1598153400.0,131.2
1598154300.0,54.4
1598155200.0,56.0
1598156100.0,57.6
1598157000.0,59.2
1598157900.0,56.0
1598158800.0,56.8
1598159700.0,63.2
1598160600.0,68.0
1598161500.0,76.8
1598162400.0,81.6
1598163300.0,101.6
1598164200.0,122.4
1598165100.0,153.6
1598166000.0,162.4
1598166900.0,176.0
1598167800.0,178.4
1598168700.0,186.4
1598169600.0,200.8
1598170500.0,217.6
1598171400.0,212.8
1598172300.0,227.2
1598173200.0,226.4
1598174100.0,224.0
1598175000.0,244.0
1598175900.0,250.4
1598176800.0,232.8
1598177700.0,220.8
1598178600.0,240.0
1598179500.0,241.6
1598180400.0,209.6
1598181300.0,219.2
1598182200.0,207.2
1598183100.0,211.2
1598184000.0,219.2
1598184900.0,192.8
1598185800.0,184.0
1598186700.0,184.8
1598187600.0,170.4
1598188500.0,167.2
1598189400.0,188.8
1598190300.0,176.0
1598191200.0,163.2
1598192100.0,175.2
1598193000.0,164.8
1598193900.0,142.4
1598194800.0,136.0
1598195700.0,127.2
1598196600.0,132.0
1598197500.0,137.6
1598198400.0,148.8
1598199300.0,139.2
1598200200.0,141.6
1598201100.0,147.2
1598202000.0,156.8
1598202900.0,158.4
1598203800.0,160.0
1598204700.0,161.6
1598205600.0,182.4
1598206500.0,203.2
1598207400.0,165.6
1598208300.0,181.6
1598209200.0,199.2
1598210100.0,180.8
1598211000.0,183.2
1598211900.0,172.8
1598212800.0,177.6
1598213700.0,168.0
1598214600.0,173.6
1598215500.0,172.0
1598216400.0,149.6
1598217300.0,143.2
1598218200.0,148.0
1598219100.0,126.4
1598220000.0,124.0
1598220900.0,118.4
1598221800.0,120.8
1598222700.0,98.4
1598223600.0,93.6
1598224500.0,98.4
1598225400.0,88.8
1598226300.0,80.0
1598227200.0,78.4
1598228100.0,73.6
1598229000.0,64.0
1598229900.0,59.2
1598230800.0,59.2
1598231700.0,66.4
1598232600.0,72.8
1598233500.0,59.2
1598234400.0,54.4
1598235300.0,64.0
1598236200.0,66.4
1598237100.0,73.6
1598238000.0,75.2
1598238900.0,77.6
1598239800.0,71.2
1598240700.0,72.8
1598241600.0,73.6
1598242500.0,71.2
1598243400.0,72.0
1598244300.0,69.6
1598245200.0,80.8
1598246100.0,108.0
1598247000.0,123.2
1598247900.0,159.2
1598248800.0,148.0
1598249700.0,159.2
1598250600.0,177.6
1598251500.0,192.8
1598252400.0,198.4
1598253300.0,224.8
1598254200.0,228.0
1598255100.0,242.4
1598256000.0,242.4
1598256900.0,240.8
1598257800.0,244.8
1598258700.0,244.8
1598259600.0,252.8
1598260500.0,243.2
1598261400.0,236.0
1598262300.0,233.6
1598263200.0,239.2
1598264100.0,216.0
1598265000.0,233.6
1598265900.0,232.8
1598266800.0,212.0
1598267700.0,198.4
1598268600.0,208.0
1598269500.0,202.4
1598270400.0,211.2
1598271300.0,218.4
1598272200.0,222.4
1598273100.0,205.6
1598274000.0,189.6
1598274900.0,204.0
1598275800.0,193.6
1598276700.0,189.6
1598277600.0,194.4
1598278500.0,182.4
1598279400.0,191.2
1598280300.0,176.8
1598281200.0,158.4
1598282100.0,150.4
1598283000.0,156.8
1598283900.0,152.0
1598284800.0,177.6
1598285700.0,162.4
1598286600.0,171.2
1598287500.0,164.8
1598288400.0,160.0
1598289300.0,175.2
1598290200.0,182.4
1598291100.0,173.6
1598292000.0,156.8
1598292900.0,164.0
1598293800.0,171.2
1598294700.0,182.4
1598295600.0,188.8
1598296500.0,197.6
1598297400.0,188.0
1598298300.0,174.4
1598299200.0,184.8
1598300100.0,177.6
1598301000.0,193.6
1598301900.0,169.6
1598302800.0,138.4
1598303700.0,128.0
1598304600.0,123.2
1598305500.0,127.2
1598306400.0,124.8
1598307300.0,112.0
1598308200.0,108.8
1598309100.0,100.0
1598310000.0,99.2
1598310900.0,148.0
1598311800.0,93.6
1598312700.0,80.8
1598313600.0,89.6
1598314500.0,71.2
1598315400.0,64.8
1598316300.0,56.0
1598317200.0,53.6
1598318100.0,76.0
1598319000.0,72.8
1598319900.0,92.0
1598320800.0,81.6
1598321700.0,56.8
1598322600.0,60.8
1598323500.0,67.2
1598324400.0,73.6
1598325300.0,72.8
1598326200.0,72.0
1598327100.0,72.8
1598328000.0,70.4
1598328900.0,66.4
1598329800.0,71.2
1598330700.0,76.0
1598331600.0,106.4
1598332500.0,116.0
1598333400.0,121.6
1598334300.0,137.6
1598335200.0,138.4
1598336100.0,156.8
1598337000.0,169.6
1598337900.0,187.2
1598338800.0,194.4
1598339700.0,208.0
1598340600.0,220.0
1598341500.0,224.0
1598342400.0,239.2
1598343300.0,256.8
1598344200.0,243.2
1598345100.0,244.8
1598346000.0,235.2
1598346900.0,219.2
1598347800.0,232.0
1598348700.0,235.2
1598349600.0,232.8
1598350500.0,236.8
1598351400.0,220.0
1598352300.0,240.0
1598353200.0,240.0
1598354100.0,224.8
1598355000.0,217.6
1598355900.0,202.4
1598356800.0,212.0
1598357700.0,212.8
1598358600.0,213.6
1598359500.0,204.8
1598360400.0,210.4
1598361300.0,212.0
1598362200.0,198.4
1598363100.0,192.8
1598364000.0,195.2
1598364900.0,193.6
1598365800.0,182.4
1598366700.0,208.8
1598367600.0,185.6
1598368500.0,165.6
1598369400.0,168.8
1598370300.0,161.6
1598371200.0,172.8
1598372100.0,185.6
1598373000.0,182.4
1598373900.0,160.0
1598374800.0,172.0
1598375700.0,173.6
1598376600.0,190.4
1598377500.0,188.8
1598378400.0,162.4
1598379300.0,157.6
1598380200.0,163.2
1598381100.0,176.8
1598382000.0,178.4
1598382900.0,186.4
1598383800.0,194.4
1598384700.0,187.2
1598385600.0,193.6
1598386500.0,173.6
1598387400.0,174.4
1598388300.0,167.2
1598389200.0,157.6
1598390100.0,127.2
1598391000.0,117.6
1598391900.0,130.4
1598392800.0,120.8
1598393700.0,116.0
1598394600.0,122.4
1598395500.0,112.0
1598396400.0,95.2
1598397300.0,89.6
1598398200.0,83.2
1598399100.0,76.8
1598400000.0,68.8
1598400900.0,64.0
1598401800.0,60.8
1598402700.0,56.8
1598403600.0,52.8
1598404500.0,53.6
1598405400.0,67.2
1598406300.0,65.6
1598407200.0,45.6
1598408100.0,49.6
1598409000.0,43.2
1598409900.0,44.0
1598410800.0,43.2
1598411700.0,44.0
1598412600.0,46.4
1598413500.0,52.0
1598414400.0,60.8
1598415300.0,64.0
1598416200.0,64.8
1598417100.0,68.8
1598418000.0,84.8
1598418900.0,105.6
1598419800.0,141.6
1598420700.0,134.4
1598421600.0,154.4
1598422500.0,163.2
1598423400.0,172.0
1598424300.0,180.8
1598425200.0,183.2
1598426100.0,216.0
1598427000.0,208.8
1598427900.0,237.6
1598428800.0,260.0
1598429700.0,241.6
1598430600.0,234.4
1598431500.0,227.2
1598432400.0,234.4
1598433300.0,236.8
1598434200.0,232.0
1598435100.0,217.6
1598436000.0,232.8
1598436900.0,245.6
1598437800.0,232.0
1598438700.0,205.6
1598439600.0,207.2
1598440500.0,208.0
1598441400.0,199.2
1598442300.0,200.8
1598443200.0,224.0
1598444100.0,236.0
1598445000.0,217.6
1598445900.0,222.4
1598446800.0,207.2
1598447700.0,209.6
1598448600.0,200.8
1598449500.0,212.8
1598450400.0,192.0
1598451300.0,197.6
1598452200.0,185.6
1598453100.0,160.8
1598454000.0,162.4
1598454900.0,164.8
1598455800.0,168.0
1598456700.0,170.4
1598457600.0,172.8
1598458500.0,179.2
1598459400.0,170.4
1598460300.0,200.8
1598461200.0,212.0
1598462100.0,188.0
1598463000.0,183.2
1598463900.0,170.4
1598464800.0,173.6
1598465700.0,176.0
1598466600.0,189.6
1598467500.0,182.4
1598468400.0,178.4
1598469300.0,180.8
1598470200.0,185.6
1598471100.0,187.2
1598472000.0,196.8
1598472900.0,197.6
1598473800.0,182.4
1598474700.0,166.4
1598475600.0,142.4
1598476500.0,140.8
